FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,534,and,2283656566040971221,2081,and,2283656566040971221,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,8,-1.7763568394002505e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,535,a,11901859001352538922,2082,a,11901859001352538922,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,536,baby,11006452741498633892,2083,baby,11006452741498633892,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,537,brother,18324768411243929287,2084,brother,18324768411243929287,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,538,named,6719370519630147158,2085,named,6719370519630147158,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,539,John,11174346320140919546,2086,john,10866537600956246361,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,540,Philip,7760658482150211374,2087,philip,16811327514694405441,067c_dawns_big_move_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,943,.,12646065887601541794,1341,.,12646065887601541794,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,944,Can,16234874527417875403,1342,can,6635067063807956629,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,945,you,7624161793554793053,1343,you,7624161793554793053,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,946,imagine,11158042576763907092,1344,imagine,11158042576763907092,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,947,?,8205403955989537350,1345,?,8205403955989537350,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,948,For,423185678490233567,1346,like,18194338103975822726,067c_dawns_big_move_ch2.txt,1,0.08546773203242441,11,0.9401450523566686
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1064,.,12646065887601541794,719,.,12646065887601541794,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1065,Watson,15538415044678927410,720,watson,12617249973198357137,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1066,has,1248239241591158246,721,has,1248239241591158246,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1067,two,11711838292424000352,722,two,11711838292424000352,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1068,kids,2891606786648131804,723,kids,2891606786648131804,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1069,from,7831658034963690409,724,from,7831658034963690409,067c_dawns_big_move_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
