FAN_WORK_FILENAME,FAN_WORK_WORD_INDEX,FAN_WORK_WORD,FAN_WORK_ORTH_ID,ORIGINAL_SCRIPT_WORD_INDEX,ORIGINAL_SCRIPT_WORD,ORIGINAL_SCRIPT_ORTH_ID,ORIGINAL_SCRIPT_CHARACTER,ORIGINAL_SCRIPT_SCENE,BEST_MATCH_DISTANCE,BEST_LEVENSHTEIN_DISTANCE,BEST_COMBINED_DISTANCE
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,162,.,12646065887601541794,917,now,17157488710739566268,057c_dawn_saves_the_planet_ch2.txt,1,0.07366933785767693,9,0.6630240407190924
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,163,I,4690420944186131903,918,i,5097672513440128799,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,164,'ll,5816706412157836887,919,'ll,5816706412157836887,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,165,tell,63172552626595070,920,tell,63172552626595070,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,166,you,7624161793554793053,921,you,7624161793554793053,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,167,how,16331095434822636218,922,how,16331095434822636218,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,168,he,1655312771067108281,923,it,10239237003504588839,057c_dawn_saves_the_planet_ch2.txt,1,0.056378601223864955,10,0.5637860122386495
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,294,'s,16428057658620181782,1019,'s,16428057658620181782,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,295,director,269131395021514181,1020,director,269131395021514181,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,296,'s,16428057658620181782,1021,'s,16428057658620181782,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,297,chair,13310216124885990241,1022,chair,13310216124885990241,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,298,with,12510949447758279278,1023,with,12510949447758279278,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,299,one,17454115351911680600,1024,a,11901859001352538922,057c_dawn_saves_the_planet_ch2.txt,1,0.03792068371597246,10,0.3792068371597246
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,684,That,4759254855483594167,357,it,10239237003504588839,057c_dawn_saves_the_planet_ch2.txt,1,0.08990946638217001,12,1.0789135965860401
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,685,'s,16428057658620181782,358,'s,16428057658620181782,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,686,because,16950148841647037698,359,because,16950148841647037698,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,687,she,6740321247510922449,360,she,6740321247510922449,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,688,has,1248239241591158246,361,'s,16428057658620181782,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,689,such,13040105543478938413,362,such,13040105543478938413,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,690,a,11901859001352538922,363,a,11901859001352538922,057c_dawn_saves_the_planet_ch2.txt,1,0.06527044725219577,9,0.587434025269762
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,937,Mrs.,4279363802872723197,117,mrs.,1539629300978644118,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,938,Thomas,17701596197301277521,118,thomas,9492293538270964788,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,939,to,3791531372978436496,119,to,3791531372978436496,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,940,raise,5672587182617165530,120,raise,5672587182617165530,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,941,four,13283271314760746512,121,four,13283271314760746512,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,942,kids,2891606786648131804,122,kids,2891606786648131804,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,943,.,12646065887601541794,123,.,12646065887601541794,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,8,-3.552713678800501e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,978,with,12510949447758279278,143,met,14332210279624491740,057c_dawn_saves_the_planet_ch2.txt,1,0.08780717454426556,12,1.0536860945311868
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,979,Watson,15538415044678927410,144,watson,12617249973198357137,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,980,Brewer,7454246706618302445,145,brewer,1302341284327815955,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,981,who,3876862883474502309,146,who,3876862883474502309,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,982,is,3411606890003347522,147,is,3411606890003347522,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,983,are,5012629990875267006,148,are,5012629990875267006,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,984,you,7624161793554793053,149,you,7624161793554793053,057c_dawn_saves_the_planet_ch2.txt,1,-2.220446049250313e-16,9,-1.9984014443252818e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,985,ready,16376148581985464650,150,ready,16376148581985464650,057c_dawn_saves_the_planet_ch2.txt,1,1.1102230246251565e-16,8,8.881784197001252e-16
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1099,.,12646065887601541794,221,.,12646065887601541794,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
fanworks/059c_mallory_hates_boys_and_gym_ch2-clean.txt,1100,Then,3636093925232013737,222,then,2630753287402592467,057c_dawn_saves_the_planet_ch2.txt,1,-4.440892098500626e-16,10,-4.440892098500626e-15
