,term,score
155,softly,6.000895870969805
156,lawn,5.9731252564603246
157,helping,5.947131912088496
158,fifteen,5.920465182211684
159,newspaper,5.915570306651927
160,bought,5.893939921063218
161,tonight,5.867554635558998
162,lit,5.8588317666841006
163,played,5.841307856128281
164,ring,5.841307856128281
165,wondering,5.815198136222522
166,scary,5.802886798785141
167,twenty,5.763384201044789
168,interesting,5.763384201044789
169,sleep,5.763384201044789
170,makeup,5.747713510255798
171,several,5.7121017002088434
172,pleased,5.693290902032683
173,tv,5.686656352671488
174,speak,5.6613398428887525
175,himself,5.6613398428887525
176,young,5.636150872738968
177,pants,5.586617913704038
178,afraid,5.536645101152493
179,meetings,5.536645101152493
180,eating,5.512075027140347
181,stayed,5.512075027140347
182,repeated,5.487625100669389
183,shrieked,5.482715968090995
184,slightly,5.4571567756959105
185,gorgeous,5.4571567756959105
186,checked,5.4390810300345835
187,quite,5.4390810300345835
188,announced,5.4390810300345835
189,tears,5.4390810300345835
190,kishi,5.41498459785484
191,listen,5.41498459785484
192,forth,5.3565225371512915
193,dead,5.3565225371512915
194,figure,5.343384328981097
195,finger,5.331754656159607
196,liked,5.319743623001367
197,officers,5.307139193862094
198,mistake,5.28267428579235
199,neat,5.28267428579235
200,question,5.272794921252172
201,eight,5.272794921252172
202,dumb,5.258358101486821
203,toys,5.000204016936537
204,twins,4.97508319342359
205,foot,4.932596773726123
206,teacher,4.910312593528302
207,sigh,4.888151872025841
208,touch,4.888151872025841
209,genius,4.8661132487819625
210,pulling,4.8661132487819625
211,hoping,4.8223969666532005
212,steps,4.8223969666532005
213,bathroom,4.8223969666532005
214,claud,4.800716696775844
215,company,4.779153302236338
216,fingers,4.736372145769347
217,um,4.7151519368505745
218,neighborhood,4.7151519368505745
219,squirt,4.682167784731842
220,angry,4.673046284902624
221,dining,4.659001646450111
222,pen,4.659001646450111
223,absolutely,4.652158508978017
224,wrote,4.610707360835831
225,weeks,4.610707360835831
226,kidding,4.610707360835831
227,possible,4.610707360835831
228,needs,4.610707360835831
229,apple,4.590557613151596
230,buy,4.590141762834157
231,nose,4.590141762834157
232,seeing,4.54932508213719
233,secretary,4.529071874311002
234,join,4.529071874311002
235,grown,4.508920698191174
236,age,4.46892036485284
