,term,score
640,genius,1.2165283121954906
641,spot,1.2165283121954906
642,brewer,1.2165283121954906
643,places,1.2165283121954906
644,closer,1.2165283121954906
645,games,1.2110488464308649
646,fit,1.2110488464308649
647,bruno,1.2110488464308649
648,luck,1.2055992416633001
649,sight,1.2055992416633001
650,hoping,1.2055992416633001
651,karen,1.200179174193961
652,allowed,1.200179174193961
653,interrupted,1.200179174193961
654,offered,1.200179174193961
655,relieved,1.200179174193961
656,claud,1.200179174193961
657,shy,1.1947883255590845
658,drop,1.1947883255590845
659,yourself,1.1947883255590845
660,treasurer,1.1894263824176992
661,including,1.1840930364423368
662,bought,1.1787879842126436
663,handle,1.1787879842126436
664,calm,1.1787879842126436
665,step,1.1787879842126436
666,happens,1.1787879842126436
667,tonight,1.1735109271117996
668,vice,1.168261571225656
669,david,1.168261571225656
670,blonde,1.168261571225656
671,michael,1.168261571225656
672,mansion,1.168261571225656
673,mess,1.168261571225656
674,quick,1.1630396272445043
675,wild,1.1630396272445043
676,absolutely,1.1630396272445043
677,wondering,1.1630396272445043
678,cute,1.1630396272445043
679,clear,1.1578448103674002
680,mentioned,1.1578448103674002
681,weeks,1.1526768402089578
682,nose,1.1475354407085392
683,eighth,1.1475354407085392
684,movie,1.1475354407085392
685,single,1.1475354407085392
686,downstairs,1.1424203400417687
687,reach,1.1424203400417687
688,watson,1.1424203400417687
689,ear,1.1373312705342975
690,himself,1.1322679685777506
691,totally,1.1322679685777506
692,secretary,1.1322679685777506
693,married,1.122217632724249
694,sisters,1.122217632724249
695,writing,1.122217632724249
696,math,1.122217632724249
697,although,1.122217632724249
698,silly,1.122217632724249
699,staring,1.11723009121321
700,seems,1.11723009121321
701,age,1.11723009121321
702,secret,1.11723009121321
703,loves,1.1122673018710811
704,mad,1.1122673018710811
705,wondered,1.1073290202304986
706,afraid,1.1073290202304986
707,ended,1.1073290202304986
708,upset,1.1024150054280695
709,known,1.0975250201338778
710,repeated,1.0975250201338778
711,stairs,1.0975250201338778
712,regular,1.0975250201338778
713,glanced,1.0926588304827047
714,york,1.0926588304827047
715,desk,1.0878162060069168
716,checked,1.0878162060069168
717,asking,1.0878162060069168
718,guy,1.0829969195709679
719,picture,1.0829969195709679
720,turning,1.078200747307475
721,likes,1.078200747307475
722,boyfriend,1.073427468554817
723,definitely,1.073427468554817
724,spend,1.0686768657962193
725,imagine,1.0686768657962193
726,changed,1.0639487246002735
727,bet,1.0592428335628608
728,ones,1.0545589842504344
729,question,1.0545589842504344
730,yesterday,0.0
731,worst,0.0
732,signed,0.0
733,works,0.0
734,wrote,0.0
735,thinks,0.0
736,wonder,0.0
737,subject,0.0
738,stephie,0.0
739,tuesday,0.0
740,stepsister,0.0
741,stick,0.0
742,triplets,0.0
743,student,0.0
744,students,0.0
745,study,0.0
746,style,0.0
747,suit,0.0
748,star,0.0
749,sunny,0.0
750,susan,0.0
751,suzi,0.0
752,tigger,0.0
753,taylor,0.0
754,tea,0.0
755,tiffany,0.0
756,teacher,0.0
757,terrific,0.0
758,tyler,0.0
759,unless,0.0
760,win,0.0
761,wednesday,0.0
762,whose,0.0
763,sleeping,0.0
764,whoa,0.0
765,slightly,0.0
766,slipped,0.0
767,smart,0.0
768,whitney,0.0
769,whether,0.0
770,sms,0.0
