,term,score
181,paid,5.210164747422123
182,triplets,5.186284079476108
183,certainly,5.186284079476108
184,friendly,5.162545137396849
185,fault,5.162545137396849
186,space,5.162545137396849
187,happily,5.162545137396849
188,worst,5.138946248888097
189,heads,5.138946248888097
190,mood,5.115485771078504
191,grin,5.115485771078504
192,locker,5.1061083839315735
193,train,5.000834424497764
194,climbed,5.000204016936537
195,happening,4.977541066793827
196,backpack,4.949551124419863
197,seriously,4.932596773726123
198,andrew,4.932596773726123
199,foot,4.932596773726123
200,forever,4.888151872025841
201,ramsey,4.8661132487819625
202,genius,4.8661132487819625
203,trip,4.8223969666532005
204,keeping,4.8223969666532005
205,claud,4.800716696775844
206,karen,4.800716696775844
207,johanssen,4.752759276962424
208,fair,4.736372145769347
209,listening,4.7151519368505745
210,neighborhood,4.7151519368505745
211,pull,4.673046284902624
212,played,4.673046284902624
213,moving,4.610707360835831
214,interested,4.569681360167075
215,entire,4.569681360167075
216,seeing,4.54932508213719
217,sweater,4.545780662501569
218,totally,4.529071874311002
219,marnie,4.523303831825228
220,young,4.508920698191174
221,sisters,4.488870530896996
222,page,4.479843942345243
223,charge,4.46892036485284
224,takes,4.46892036485284
225,carefully,4.4490692074843246
226,wondered,4.4293160809219945
227,repeated,4.390100080535511
228,adam,4.373071107037136
229,prezzioso,4.372856989350053
230,rolled,4.370635321930819
231,seat,4.370635321930819
232,fashion,4.352165099088856
233,accident,4.352165099088856
234,laughter,4.352165099088856
235,announced,4.351264824027667
236,threw,4.351264824027667
237,eye,4.3319876782838715
238,children,4.3319876782838715
239,example,4.331403770555134
240,become,4.3128029892299
241,boyfriend,4.293709874219268
242,air,4.274707463184877
243,spend,4.274707463184877
244,pleased,4.269968176524513
245,hat,4.24976607998048
246,exciting,4.24976607998048
247,area,4.24976607998048
248,bags,4.24976607998048
249,helped,4.236971334251443
250,bet,4.236971334251443
251,comes,4.236971334251443
252,awful,4.2182359370017375
253,artist,4.209765487372085
254,bored,4.209765487372085
255,baseball,4.189963435278028
256,dying,4.189963435278028
257,nicky,4.189963435278028
258,seventh,4.131329647059117
259,cat,4.073819898735957
260,horrible,4.054892391156162
261,rather,4.036083552115377
262,taylor,4.027631504016066
263,claire,4.017391902863468
264,spotted,4.017391902863468
265,simple,4.017391902863468
266,ball,3.998815992119705
267,doorway,3.9803543953965703
268,neat,3.9620057143442624
269,send,3.943768576115116
270,kits,3.943768576115116
271,excitement,3.9256416327472277
272,gasped,3.889713059607081
273,tall,3.871908853047637
274,count,3.836614328308878
275,relief,3.836614328308878
276,wore,3.8191215673764987
